"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-ADC0F261","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Aru, Batanta, Beo, Kai, Misool, New Guinea, Salawati, Waigeo, West Papuan Islands, Yapen, Domori, Kiwai, Misima, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-ADC0F261","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: New Guinea and satellites, and far n Australia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-ADC0F261","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","0.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ADC0F261","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ADC0F261","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ADC0F261","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ADC0F261","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ADC0F261","DISTRIB","RANGE_SIZE","Species distribution","Total range size","716105.09","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ADC0F261","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ADC0F261","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-ADC0F261","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ADC0F261","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
