"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7E2D591F","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: nw Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7E2D591F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","4.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-1.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-68.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","969424.78","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7E2D591F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7E2D591F","HABITAT","ALT","Habitat","Altitude","","m","","1200","-1","Birdlife's Worldbird Database",""
"avibase-7E2D591F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","HABITAT","DESCR","Habitat","Habitat description","riverine forest, varzea edges;lowlands-1200m","","","","","Sibley 1996",""
"avibase-7E2D591F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally air","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7E2D591F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7E2D591F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7E2D591F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.62","cm","0.61","0.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.598333","cm","0.58","0.625","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.607","cm","0.58","0.63","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.81","cm","4.78","4.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.66033","cm","4.301","5.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.155","cm","4.01","4.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","4.025","cm","3.73","4.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","4.09","cm","3.73","4.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.7202","cm","4.301","5.22","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.52","cm","0.49","0.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.492","cm","0.47","0.526","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5032","cm","0.47","0.55","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","MASS","Body measurements","Body mass","23.18","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","MASS","Body measurements","Body mass","23.25","g","23.25","23.25","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7E2D591F","BODY","MASS_U","Body measurements","Body mass (sex unknown)","23.25","g","23.25","23.25","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7E2D591F","BODY","TAIL_F","Body measurements","Tail length (females)","8.9","cm","8.8","9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","TAIL_M","Body measurements","Tail length (males)","8.4","cm","7.6","9.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.6","cm","7.6","9.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.025","cm","0.95","1.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.26333","cm","1","1.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.168","cm","0.95","1.58","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_F","Body measurements","Wing length (females)","7.95","cm","7.7","8.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","69.3","%","68.9","69.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","60.5","%","59.6","61.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","64.9","%","59.6","69.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.02","cm","0.81","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.3","cm","1.16","1.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.16","cm","0.81","1.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_M","Body measurements","Wing length (males)","7.53333","cm","7.3","7.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.93","cm","6.89","6.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.05","cm","5.96","6.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.49","cm","5.96","6.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E2D591F","BODY","WING_U","Body measurements","Wing length (sex unknown)","7.7","cm","7.3","8.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
