"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4B5CC270","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds French Polynesia to Kermadec I.; ranges s Pacific waters","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4B5CC270","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in the tropical Pacific on Christmas Island, the Phoenix, Mar- quesas, Tonga and Tuamotu Islands(?).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4B5CC270","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","20.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-11.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-136.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","DISTRIB","RANGE_SIZE","Species distribution","Total range size","22290948.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","DISTRIB","REALM","Species distribution","Realm","Oceania","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4B5CC270","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4B5CC270","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","HABITAT","DESCR","Habitat","Habitat description","ocean","","","","","Sibley 1996",""
"avibase-4B5CC270","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4B5CC270","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4B5CC270","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4B5CC270","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.875","cm","0.85","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.955","cm","0.95","0.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.915","cm","0.85","0.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.505","cm","2.49","2.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.75","cm","2.72","2.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.08","cm","1.95","2.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.255","cm","2.16","2.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.1675","cm","1.95","2.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.6275","cm","2.49","2.78","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5CC270","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.8","cm","0.75","0.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
