"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1BCEB0FD","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds from the Syrian Desert, southeastern Transcaucasia, and Trans- caspia, north to about lat. 51Â° in Turgai and Turkestan, east to Zaissan Nor, south to the Sinai Peninsula, Arabia, eastern Persia and Baluchistan. Winters chiefly in Palestine, Arabia, northwestern India and Egypt.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1BCEB0FD","DISTRIB","ANNUAL","Species distribution","Geographical range","Nile Valley of Egypt to Arabian Peninsula and Pakistan","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1BCEB0FD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","50.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","15.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","40.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","70.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4341405.59","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","HABITAT","DESCR","Habitat","Habitat description","Desert","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","HABITAT","DESCR","Habitat","Habitat description","arid open plains, steppes, semi-desert","","","","","Sibley 1996",""
"avibase-1BCEB0FD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.860667","cm","0.842","0.89","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.978333","cm","0.945","1.02","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.9195","cm","0.842","1.02","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.47233","cm","4.28","4.767","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.634","cm","4.5","4.842","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.295","cm","2.27","2.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.58","cm","2.56","2.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.4375","cm","2.27","2.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.55317","cm","4.28","4.842","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.109","cm","1.07","1.13","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.10567","cm","1.1","1.11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.10733","cm","1.07","1.13","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BCEB0FD","BODY","MASS","Body measurements","Body mass","1502.5","g","1150","1960","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
