"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F8BBC7A7","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid tropical and lower subtropical zones of South America east of the Andes from Meta, Colombia, to Junin, Peru; Venezuela south of the Orinoco; the Guianas; Amazonian Brazil south to Rondonia (Rio Jiparana), northern Mato Grosso, and the Belem region of Para; forested littoral of eastern Brazil in southern Bahia, southeastern Minas Gerais, and Espirito Santo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F8BBC7A7","DISTRIB","ANNUAL","Species distribution","Geographical range","Colombia to Venezuela, the Guianas, n Bolivia and Amaz. Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F8BBC7A7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-20.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-62.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5436849.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F8BBC7A7","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F8BBC7A7","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
"avibase-F8BBC7A7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","HABITAT","DESCR","Habitat","Habitat description","humid forest, mainly terra firme, thickets;lowlands-1300m","","","","","Sibley 1996",""
"avibase-F8BBC7A7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F8BBC7A7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F8BBC7A7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.5025","cm","0.42","0.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.4925","cm","0.43","0.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4975","cm","0.42","0.58","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.2875","cm","3.15","3.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.426","cm","3.13","4.27","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.415","cm","1.22","1.62","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.3225","cm","1.25","1.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.36875","cm","1.22","1.62","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.36444","cm","3.13","4.27","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.53","cm","0.52","0.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.5275","cm","0.51","0.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.52875","cm","0.51","0.56","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","MASS","Body measurements","Body mass","378","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8BBC7A7","BODY","MASS","Body measurements","Body mass","383.25","g","378","388.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F8BBC7A7","BODY","MASS_F","Body measurements","Body mass (females)","375","g","354","423","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
