"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5C15B5FC","BODY","WING_F","Body measurements","Wing length (females)","13.5","cm","13.2","13.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","102","%","102","102","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","100","%","96","104","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","101","%","96","104","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.3","cm","3","3.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.5","cm","3.2","3.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.4","cm","3","3.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_M","Body measurements","Wing length (males)","13.5","cm","13.4","13.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","10.2","cm","10.2","10.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","10","cm","9.6","10.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","10.1","cm","9.6","10.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.5","cm","13.2","13.8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5C15B5FC","EGGS","MASS","Eggs","Egg mass","12.8","g","12.8","12.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5C15B5FC","REPROD","CLUTCHSZ","Reproduction","Clutch size","6","n","6","6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
