"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0D8B9E40","DISTRIB","ANNUAL","Species distribution","Geographical range","New Zealand, West coast ranges of South Island.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0D8B9E40","DISTRIB","ANNUAL","Species distribution","Geographical range","Forests of South I. (New Zealand)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-0D8B9E40","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-40.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-42.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-41.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","172.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8561.32","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0D8B9E40","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-0D8B9E40","HABITAT","ALT","Habitat","Altitude","","m","","1500","-1","Birdlife's Worldbird Database",""
"avibase-0D8B9E40","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","HABITAT","DESCR","Habitat","Habitat description","tussock grassland;damp, mossy beech forest; dry alluvial podocarp & hardwood forest;scrub-covered coastal pasture.Esp in wet Nothofagus forest with thick ground cover of moss and lichens. (HANZAB, 1, p.86)","","","","","Sibley 1996",""
"avibase-0D8B9E40","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0D8B9E40","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0D8B9E40","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0D8B9E40","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.567667","cm","0.535","0.6","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.540667","cm","0.499","0.61","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.558667","cm","0.499","0.61","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","14.3868","cm","12.413","15.3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","12.58","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0D8B9E40","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","9.6","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0D8B9E40","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","12.9453","cm","11.096","15.41","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.6325","cm","0.58","0.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.61","cm","0.61","0.61","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0D8B9E40","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.628","cm","0.58","0.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
