"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CFD27A1F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-CFD27A1F","HABITAT","DESCR","Habitat","Habitat description","woodland, savanna, brush","","","","","Sibley 1996",""
