"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CAF11212","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Batanta, Misool, New Guinea, Salawati, Waigeo, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-CAF11212","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Raja Ampat Is. (nw of New Guinea) and New Guinea","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-CAF11212","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","141.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","DISTRIB","RANGE_SIZE","Species distribution","Total range size","339387.21","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CAF11212","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-CAF11212","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","HABITAT","DESCR","Habitat","Habitat description","primary, secondary forest;lowlands-1300m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-CAF11212","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CAF11212","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CAF11212","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CAF11212","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.355","cm","0.34","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.364333","cm","0.33","0.423","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3606","cm","0.33","0.423","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.465","cm","1.39","1.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.58967","cm","1.49","1.749","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.715","cm","0.71","0.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.755","cm","0.72","0.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.735","cm","0.71","0.79","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.5398","cm","1.39","1.749","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.34","cm","0.31","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.373333","cm","0.26","0.55","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.36","cm","0.26","0.55","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","MASS","Body measurements","Body mass","70","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","MASS","Body measurements","Body mass","73","g","70","76","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CAF11212","BODY","MASS_M","Body measurements","Body mass (males)","76","g","76","76","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CAF11212","BODY","MASS_U","Body measurements","Body mass (sex unknown)","70","g","70","70","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CAF11212","BODY","TAIL_F","Body measurements","Tail length (females)","5.85","cm","5.8","5.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","TAIL_M","Body measurements","Tail length (males)","6","cm","5.6","6.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.94","cm","5.6","6.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.725","cm","1.67","1.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.72433","cm","1.613","1.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.7246","cm","1.613","1.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","WING_F","Body measurements","Wing length (females)","10.45","cm","10.4","10.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","74.65","%","73.5","75.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","78.1","%","77.4","78.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CAF11212","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","76.375","%","73.5","78.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
