"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0DB8CE98","DISTRIB","ANNUAL","Species distribution","Geographical range","Caribbean coast of n Colombia and Venezuela","","","","","Clements 6","http://www.birds.cornell.edu/clementschecklist"
"avibase-0DB8CE98","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","6.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","DISTRIB","RANGE_SIZE","Species distribution","Total range size","341747.75","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.115","cm","1.07","1.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.175","cm","1.17","1.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.145","cm","1.07","1.18","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.765","cm","3.45","4.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.325","cm","4.24","4.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.765","cm","2.63","2.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.9","cm","2.85","2.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.8325","cm","2.63","2.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.10717","cm","3.45","4.717","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.96","cm","0.9","1.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.905","cm","0.9","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.9325","cm","0.9","1.02","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","MASS","Body measurements","Body mass","120","g","102","145","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0DB8CE98","BODY","MASS","Body measurements","Body mass","97.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","MASS_F","Body measurements","Body mass (females)","102","g","102","102","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0DB8CE98","BODY","MASS_M","Body measurements","Body mass (males)","112","g","112","112","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0DB8CE98","BODY","MASS_U","Body measurements","Body mass (sex unknown)","133","g","111.7","145","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0DB8CE98","BODY","TAIL_F","Body measurements","Tail length (females)","21.815","cm","21.33","22.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","TAIL_M","Body measurements","Tail length (males)","22.285","cm","21.37","23.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","21.5","cm","20.3","23.2","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.66","cm","2.55","2.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.625","cm","2.57","2.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.81667","cm","2.55","3.324","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_F","Body measurements","Wing length (females)","12.085","cm","12","12.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","101.4","%","101.3","101.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","98.85","%","98.8","98.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","100.125","%","98.8","101.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.945","cm","1.85","2.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.515","cm","2.49","2.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.23","cm","1.85","2.54","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_M","Body measurements","Wing length (males)","12.405","cm","12.38","12.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","10.14","cm","10.13","10.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.885","cm","9.88","9.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","10.0125","cm","9.88","10.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","BODY","WING_U","Body measurements","Wing length (sex unknown)","12.43","cm","12","13.1","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DB8CE98","EGGS","MASS","Eggs","Egg mass","12.05","g","11","13.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0DB8CE98","REPROD","CLUTCHSZ","Reproduction","Clutch size","3.5","n","3.5","3.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
