"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9A60617E","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern California, coastal Texas, southern Louisiana, and southern Florida, south along both coasts of Mexico to Oaxaca and Campeche; Honduras; Cuba. South America from Colombia south to Peru and east to the Guianas; Para, Brazil, south to northern and central Argentina, Paraguay, and Uruguay; Trinidad. Eastern Africa from Sudan to Natal; Madagascar. India and Sri Lanka (Ceylon); Burma south to Pegu. Recent wintering movements in central and eastern United States.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9A60617E","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, marshes and swamps: Senegal - Sudan in Sahel zone and south to E South Africa in eastern half of continent.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-9A60617E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","34.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-39.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","11.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","18668766.17","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A60617E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9A60617E","HABITAT","ALT","Habitat","Altitude","","m","","1000","-1","Birdlife's Worldbird Database",""
"avibase-9A60617E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","HABITAT","DESCR","Habitat","Habitat description","Shallow waters (both fresh and brackish), preferring marshes, lagoons, and wet and flooded cultivated fields (primarily Tropical Zone.) ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-9A60617E","HABITAT","DESCR","Habitat","Habitat description","marshes, flooded grassland, grassy lagoons, forest","","","","","Sibley 1996",""
"avibase-9A60617E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A60617E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A60617E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.485","cm","1.46","1.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.50467","cm","1.4","1.62","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.54083","cm","1.4","1.761","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.605","cm","4.5","4.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.61","cm","","","15","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-9A60617E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.62","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-9A60617E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.01567","cm","4.39","5.857","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.345","cm","3.28","3.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.33","cm","3.13","3.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.3375","cm","3.13","3.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.0765","cm","4.39","6.202","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.765","cm","1.76","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.77867","cm","1.71","1.85","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.75883","cm","1.687","1.85","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","MASS","Body measurements","Body mass","756.37","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A60617E","BODY","MASS","Body measurements","Body mass","743","g","684.3333333","779.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9A60617E","BODY","MASS_F","Body measurements","Body mass (females)","716.5","g","676","779.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9A60617E","BODY","MASS_F","Body measurements","Body mass (females)","690","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-9A60617E","BODY","MASS_HATCH","Body measurements","Hatchling body mass","29","g","29","29","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9A60617E","BODY","MASS_M","Body measurements","Body mass (males)","760.75","g","675","780","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9A60617E","BODY","MASS_M","Body measurements","Body mass (males)","675","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-9A60617E","BODY","MASS_U","Body measurements","Body mass (sex unknown)","728","g","688","750","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9A60617E","BODY","SVL","Body measurements","Snout-to-vent length (adults)","49","cm","49","49","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
