"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-927CB5B7","DISTRIB","ANNUAL","Species distribution","Geographical range","Chile in the Cordilleras of the central provinces from southern Anto- fogasta to Colchagua; western Argentina in the mountainous parts of the provinces of Jujuy, Salta, Catamarca, TucumÂ£n, La Rioja and Mendoza; southern Bolivia in Dept. of Tarija.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-927CB5B7","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of s Bolivia to s Argentina and s-c Chile (Bío-Bío)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-927CB5B7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-20.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-45.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-33.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","404047.64","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-927CB5B7","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-927CB5B7","HABITAT","ALT","Habitat","Altitude","","m","1200","4000","-1","Birdlife's Worldbird Database",""
"avibase-927CB5B7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","HABITAT","DESCR","Habitat","Habitat description","rocky slopes;Andes 1000-3000m","","","","","Sibley 1996",""
"avibase-927CB5B7","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-927CB5B7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-927CB5B7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-927CB5B7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.24","cm","0.23","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.202667","cm","0.178","0.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-927CB5B7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2176","cm","0.178","0.25","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
