"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-98984CAD","DISTRIB","ANNUAL","Species distribution","Geographical range","Grasslands of Australia and Tasmania","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-98984CAD","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia and Tasmania.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-98984CAD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-14.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-39.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-27.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","134.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6303864.46","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98984CAD","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-98984CAD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","HABITAT","DESCR","Habitat","Habitat description","grasslands and shrublands;prefers areas of tall dense ground vegetation, esp.natural or improved grasslands, also cereal crops, bracken, saltmarsh, alpine herbfield, heath, saltbush & bluebush","","","","","Sibley 1996",""
"avibase-98984CAD","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98984CAD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98984CAD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98984CAD","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.565","cm","0.56","0.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.577333","cm","0.572","0.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5724","cm","0.56","0.58","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.505","cm","1.46","1.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.22","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98984CAD","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.15","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98984CAD","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.416","cm","1.288","1.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.805","cm","0.76","0.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.755","cm","0.71","0.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.78","cm","0.71","0.85","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.4516","cm","1.288","1.55","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.61","cm","0.61","0.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.555","cm","0.475","0.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.577","cm","0.475","0.61","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","MASS","Body measurements","Body mass","101.86","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","MASS","Body measurements","Body mass","100.975","g","97.9","106","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-98984CAD","BODY","MASS_F","Body measurements","Body mass (females)","106","g","100","106","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-98984CAD","BODY","MASS_F","Body measurements","Body mass (females)","106","grams","","","28","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98984CAD","BODY","MASS_M","Body measurements","Body mass (males)","97.9","grams","","","30","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98984CAD","BODY","MASS_M","Body measurements","Body mass (males)","97.9","g","97.9","99.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-98984CAD","BODY","MASS_U","Body measurements","Body mass (sex unknown)","106","g","106","106","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-98984CAD","BODY","SVL","Body measurements","Snout-to-vent length (adults)","18","cm","18","18","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-98984CAD","BODY","TAIL_F","Body measurements","Tail length (females)","3.43","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98984CAD","BODY","TAIL_F","Body measurements","Tail length (females)","3.35","cm","3.2","3.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","TAIL_M","Body measurements","Tail length (males)","3.33333","cm","3","3.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","TAIL_M","Body measurements","Tail length (males)","3.3","cm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98984CAD","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.34","cm","3","3.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.28","cm","2.2","2.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.46","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98984CAD","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.31","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98984CAD","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.31867","cm","2.16","2.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.3032","cm","2.16","2.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98984CAD","BODY","WING_F","Body measurements","Wing length (females)","10.2","cm","10.2","10.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
