"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-46847C50","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, light woodland and arid thorn scrub: SE Sudan, S Ethiopia, Somalia to N Tanzania.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-46847C50","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: e","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-46847C50","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-9.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","39.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2064431.67","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-46847C50","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-46847C50","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","HABITAT","DESCR","Habitat","Habitat description","light woodland, open acacia bush, arid thorn scrub;lowlands-2000m","","","","","Sibley 1996",""
"avibase-46847C50","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-46847C50","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-46847C50","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-46847C50","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.44","cm","0.43","0.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.543","cm","0.53","0.559","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5018","cm","0.43","0.559","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.745","cm","2.68","2.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.78","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46847C50","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.33","cm","","","19","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46847C50","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.45067","cm","3.24","3.652","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.28","cm","2.24","2.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.85","cm","2.81","2.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.565","cm","2.24","2.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.1684","cm","2.68","3.652","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.4","cm","0.4","0.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.481","cm","0.403","0.53","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4486","cm","0.4","0.53","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","MASS","Body measurements","Body mass","21.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","MASS","Body measurements","Body mass","22","g","21.7","28","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46847C50","BODY","MASS_M","Body measurements","Body mass (males)","28","g","28","28","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46847C50","BODY","MASS_M","Body measurements","Body mass (males)","28","grams","","","2","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46847C50","BODY","MASS_U","Body measurements","Body mass (sex unknown)","21.85","g","21.7","22","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46847C50","BODY","TAIL_F","Body measurements","Tail length (females)","9.5","cm","9.4","9.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","TAIL_M","Body measurements","Tail length (males)","10.7","cm","10.6","10.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.22","cm","9.4","10.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.485","cm","1.39","1.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.64","cm","","","15","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46847C50","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.75","cm","","","21","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46847C50","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.79267","cm","1.64","1.89","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46847C50","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.6696","cm","1.39","1.89","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
