"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CC72DA7A","DISTRIB","ANNUAL","Species distribution","Geographical range","Forests of northeastern Madagascar from Samba va south to the Sianaka Forest.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-CC72DA7A","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, undisturbed forest: NE Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-CC72DA7A","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid forests of ne Madagascar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CC72DA7A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-13.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-19.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","62730.5","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CC72DA7A","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-CC72DA7A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-1000m","","","","","Sibley 1996",""
"avibase-CC72DA7A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CC72DA7A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CC72DA7A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CC72DA7A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.145","cm","1.11","1.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.153","cm","1.13","1.19","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1498","cm","1.11","1.19","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CC72DA7A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.895","cm","2.82","2.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
