"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-06B41945","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and Palearctic winter visitor, semi-arid steppe: W Morocco - NW Libya; Fuerteventura (Canary Is); winters Sinai (from breeding in Middle East).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-06B41945","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic: sw, also n AF","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-06B41945","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","48.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","26.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","39.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","55.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5783511.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-06B41945","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-06B41945","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","HABITAT","DESCR","Habitat","Habitat description","semi-arid steppe.stony flats","","","","","Sibley 1996",""
"avibase-06B41945","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-06B41945","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-06B41945","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-06B41945","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.675","cm","0.65","0.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.712667","cm","0.7","0.728","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-06B41945","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6976","cm","0.65","0.728","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
