"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1154B900","DISTRIB","ANNUAL","Species distribution","Geographical range","south central Amazonian Brazil (between the Madeira and Tapajós rivers, south to the Aripuaña River)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1154B900","DISTRIB","ANNUAL","Species distribution","Geographical range","Brazil south of the Amazon on the right bank of the lower Madeira (Borba) and the left bank of the lower Tapajoz (Villa Braga); known only from two females.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1154B900","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-9.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-58.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","DISTRIB","RANGE_SIZE","Species distribution","Total range size","234463.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1154B900","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1154B900","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","HABITAT","DESCR","Habitat","Habitat description","humid forest undergrowth","","","","","Sibley 1996",""
"avibase-1154B900","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1154B900","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1154B900","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1154B900","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.6464","cm","0.59","0.71","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.6378","cm","0.61","0.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6421","cm","0.59","0.71","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.99","cm","1.92","2.09","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.16","cm","1.98","2.27","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.1628","cm","1.106","1.228","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.2548","cm","1.22","1.33","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2088","cm","1.106","1.33","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.075","cm","1.92","2.27","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.4794","cm","0.44","0.56","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.4996","cm","0.489","0.52","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4895","cm","0.44","0.56","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","MASS","Body measurements","Body mass","50","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","MASS","Body measurements","Body mass","50","g","50","50","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1154B900","BODY","MASS_U","Body measurements","Body mass (sex unknown)","50","g","50","50","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1154B900","BODY","TAIL_F","Body measurements","Tail length (females)","5.4974","cm","5.129","5.91","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","TAIL_M","Body measurements","Tail length (males)","5.5368","cm","5.338","5.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.5171","cm","5.129","5.91","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.1366","cm","2.977","3.35","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1154B900","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.1162","cm","2.64","3.356","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
