"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-169A7FC9","DISTRIB","ANNUAL","Species distribution","Geographical range","Amazonian Ecuador and Peru ; western Brazil on the Rio Jurua.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-169A7FC9","DISTRIB","ANNUAL","Species distribution","Geographical range","western Amazonia, from southeastern Colombia to eastern Peru (south to Ucayali) and east to western Brazil (east at least to the Juruá)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-169A7FC9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-74.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","816560.67","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-169A7FC9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-169A7FC9","HABITAT","ALT","Habitat","Altitude","","m","","600","-1","Birdlife's Worldbird Database",""
"avibase-169A7FC9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","HABITAT","DESCR","Habitat","Habitat description","riverine forest, second growth;lowlands-1000m","","","","","Sibley 1996",""
"avibase-169A7FC9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally air","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-169A7FC9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-169A7FC9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-169A7FC9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.625","cm","0.62","0.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.625","cm","0.6","0.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.625","cm","0.6","0.65","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.835","cm","3.82","3.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.89","cm","3.67","4.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.285","cm","3.26","3.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.215","cm","3.03","3.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.25","cm","3.03","3.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.8625","cm","3.67","4.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.57","cm","0.56","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.485","cm","0.48","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5275","cm","0.48","0.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-169A7FC9","BODY","MASS","Body measurements","Body mass","16.5","g","15.9","24","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-169A7FC9","BODY","MASS","Body measurements","Body mass","23.91","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
