"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AF9CB0EA","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Venezuela","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-AF9CB0EA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","7.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8417.28","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AF9CB0EA","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-AF9CB0EA","HABITAT","ALT","Habitat","Altitude","","m","1700","2300","-1","Birdlife's Worldbird Database",""
"avibase-AF9CB0EA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","HABITAT","DESCR","Habitat","Habitat description","humid forest;mountains 1700-2300m","","","","","Sibley 1996",""
"avibase-AF9CB0EA","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AF9CB0EA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AF9CB0EA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AF9CB0EA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AF9CB0EA","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.285","cm","1.285","1.285","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
