"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7A78AD1C","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds Tibetan plateau; winters to ne India and s China","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7A78AD1C","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds about the lakes of high central Asia from Ladak to Koko-nor. Recorded in winter from Yunnan and Tonkin.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7A78AD1C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","38.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","27.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","33.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","89.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","822333.13","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A78AD1C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7A78AD1C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","HABITAT","DESCR","Habitat","Habitat description","br.1.alpine bog meadows.from.3400m.to.4900m;2.lacustrine marshes at 2600m to 4900m;3.riverine marshes;in winter on marshes, crops, riverine areastotal.population.5600-6000.birds","","","","","Sibley 1996",""
"avibase-7A78AD1C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A78AD1C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A78AD1C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.01","cm","1.99","2.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.835","cm","1.73","1.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.9225","cm","1.73","2.03","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","12.155","cm","11.87","12.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","12.715","cm","12.2","13.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","6.695","cm","6.6","6.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","6.765","cm","6.21","7.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","6.73","cm","6.21","7.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","12.435","cm","11.87","13.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.22","cm","1.22","1.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.125","cm","1.06","1.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.1725","cm","1.06","1.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A78AD1C","BODY","MASS","Body measurements","Body mass","6000","g","6000","6000","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7A78AD1C","BODY","MASS","Body measurements","Body mass","5999.99","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
