"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D4540F88","DISTRIB","ANNUAL","Species distribution","Geographical range","In Europe, southeastern France, northern Italy, Austria, Hun- gary, Balkans, Crimea, lower Volga, and Ural Rivers; acciden- tal or casual elsewhere. In Asia, from Transcaucasia, Turkey, and Iraq east to Burma and eastern China; also Java, Philip- pines (Mindanao), ? Celebes, Australia; vagrant Tibet, Sri Lanka (Ceylon), Hong Kong, Cambodia, Cochinchina, Borneo, New Guinea, Tasmania, New Zealand. In Africa, widely distributed as a migrant; breeds locally in the Niger inundation (Mali), from Kenya south to South West Africa (Namibia), Cape Province, and Madagascar. In North America, formerly only Louisiana, Florida, and Greater Antilles; in recent years rapidly extending breeding range north along the Atlantic coast to Maine, dispersing after the breeding season north to southern Canada. Casual Bermuda, various West Indian islands, Costa Rica, Panama, northern Colombia. Breeding Venezuela (Aragua); visitor Trinidad.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D4540F88","DISTRIB","ANNUAL","Species distribution","Geographical range","Aust, Indon, NCal, PNG, Sol, Boigu, Saibai, New Guinea, Grande Terre, Bougainville, Buka, Lion, New Guinea, Kulambangra","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-D4540F88","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and Palearctic winter visitor, water, wet meadows: all Africa except Sahara and deserts in SW; breeds discontinuously, mainly in East Africa and eastern parts of southern Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D4540F88","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","49.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-39.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","50.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","DISTRIB","RANGE_SIZE","Species distribution","Total range size","23712479.58","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D4540F88","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D4540F88","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","HABITAT","DESCR","Habitat","Habitat description","Water","","","","","agric.ncape.gov.za","http://agric.ncape.gov.za/Ornithology/NorthernCapebirdlist.htm"
"avibase-D4540F88","HABITAT","DESCR","Habitat","Habitat description","Marshes, swamps, lagoons, and margins of shallow lakes, and flooded and wet fields, with reed beds, low trees, or bushes for nest sites (Tropical to Temperate zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-D4540F88","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D4540F88","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D4540F88","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D4540F88","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.35067","cm","1.28","1.402","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.437","cm","1.351","1.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.39383","cm","1.28","1.58","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","11.7473","cm","10.73","13.132","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","11","cm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","13.2","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","11.6973","cm","10.902","13.12","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","9.59","cm","9.27","9.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","10.98","cm","10.18","11.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","10.285","cm","9.27","11.78","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","11.7223","cm","10.73","13.132","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.02167","cm","0.98","1.045","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.06633","cm","0.979","1.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.044","cm","0.979","1.2","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","MASS","Body measurements","Body mass","626.61","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","MASS","Body measurements","Body mass","633.75","g","431.2","662.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D4540F88","BODY","MASS_F","Body measurements","Body mass (females)","605","g","605","605","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D4540F88","BODY","MASS_F","Body measurements","Body mass (females)","605","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","MASS_HATCH","Body measurements","Hatchling body mass","23.85","g","20.2","27.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D4540F88","BODY","MASS_M","Body measurements","Body mass (males)","662.5","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","MASS_M","Body measurements","Body mass (males)","662.5","g","662.5","663","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D4540F88","BODY","MASS_U","Body measurements","Body mass (sex unknown)","650","g","650","650","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D4540F88","BODY","SVL","Body measurements","Snout-to-vent length (adults)","52","cm","52","52","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D4540F88","BODY","TAIL_F","Body measurements","Tail length (females)","9.4","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","TAIL_F","Body measurements","Tail length (females)","10.3","cm","8.7","12.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","TAIL_M","Body measurements","Tail length (males)","10.2333","cm","9.4","10.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","TAIL_M","Body measurements","Tail length (males)","10.6","cm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.2667","cm","8.7","12.4","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","TARSUS_F","Body measurements","Tarsus length (females)","8.46533","cm","7.73","9.266","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","TARSUS_F","Body measurements","Tarsus length (females)","8.6","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","TARSUS_M","Body measurements","Tarsus length (males)","10.7","cm","","","18","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","TARSUS_M","Body measurements","Tarsus length (males)","8.80633","cm","8.079","10.18","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","8.63583","cm","7.73","10.18","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","WING_F","Body measurements","Wing length (females)","27.1","cm","25.1","29.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","WING_F","Body measurements","Wing length (females)","27.3","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","157.667","%","145","167","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","173","%","154","203","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","165.333","%","145","203","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","10.4333","cm","9.7","11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","10.5","cm","8.2","12.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","10.4667","cm","8.2","12.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","WING_M","Body measurements","Wing length (males)","29.7","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D4540F88","BODY","WING_M","Body measurements","Wing length (males)","27.85","cm","26.2","28.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D4540F88","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","15.7667","cm","14.5","16.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
