"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A5F5E555","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America: Costa Rica and Panama","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A5F5E555","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","7.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-80.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","DISTRIB","RANGE_SIZE","Species distribution","Total range size","42606.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A5F5E555","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A5F5E555","HABITAT","ALT","Habitat","Altitude","","m","","1800","-1","Birdlife's Worldbird Database",""
"avibase-A5F5E555","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest Edge, Montane Evergreen Forest Edge, Secondary Forest (0-1800 m; Tropical and Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-A5F5E555","HABITAT","DESCR","Habitat","Habitat description","open woodland, towns","","","","","Sibley 1996",""
"avibase-A5F5E555","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A5F5E555","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A5F5E555","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A5F5E555","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.19","cm","0.19","0.19","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1725","cm","0.16","0.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.977","cm","1.974","1.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.57","cm","1.57","1.57","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.65","cm","1.57","1.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.0588","cm","1.974","2.24","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.1585","cm","0.15","0.167","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1834","cm","0.15","0.21","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","MASS","Body measurements","Body mass","4.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","MASS","Body measurements","Body mass","4.65","g","4.6","4.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A5F5E555","BODY","MASS_U","Body measurements","Body mass (sex unknown)","4.7","g","4.7","4.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A5F5E555","BODY","TAIL_M","Body measurements","Tail length (males)","3.15","cm","3.1","3.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.99","cm","2.8","3.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5F5E555","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.415","cm","0.41","0.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
