"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E4E8CE6C","DISTRIB","ANNUAL","Species distribution","Geographical range","S Colombia e of Andes to nw Bolivia and sw Amazonian Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-E4E8CE6C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-15.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-72.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1344617.26","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E4E8CE6C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-E4E8CE6C","HABITAT","ALT","Habitat","Altitude","","m","","1100","-1","Birdlife's Worldbird Database",""
"avibase-E4E8CE6C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth, bamboo thickets, second growth;lowlands-500m","","","","","Sibley 1996",""
"avibase-E4E8CE6C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E4E8CE6C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E4E8CE6C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E4E8CE6C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4295","cm","0.41","0.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.4572","cm","0.42","0.49","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.444889","cm","0.41","0.49","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.745","cm","1.71","1.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.8245","cm","1.67","1.979","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.00675","cm","0.96","1.076","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.02125","cm","0.967","1.08","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.014","cm","0.96","1.08","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.78475","cm","1.67","1.979","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.458","cm","0.418","0.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.448","cm","0.415","0.487","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.452444","cm","0.415","0.5","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","MASS","Body measurements","Body mass","17","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4E8CE6C","BODY","MASS","Body measurements","Body mass","17","g","17","17","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
