"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F231A8EA","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical zone of eastern Ecuador.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F231A8EA","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in foothills of s Colombia, e Ecuador and n Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F231A8EA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-1.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","25433.94","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F231A8EA","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-F231A8EA","HABITAT","ALT","Habitat","Altitude","","m","400","1500","-1","Birdlife's Worldbird Database",""
"avibase-F231A8EA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","HABITAT","DESCR","Habitat","Habitat description","humid forest;Andean foothills 400-1500m","","","","","Sibley 1996",""
"avibase-F231A8EA","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F231A8EA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F231A8EA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F231A8EA","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.185","cm","0.17","0.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.2","cm","0.19","0.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1925","cm","0.17","0.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.955","cm","1.91","2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.71","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F231A8EA","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.63","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F231A8EA","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.84","cm","1.8","1.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.605","cm","1.53","1.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.48","cm","1.42","1.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.5425","cm","1.42","1.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8975","cm","1.8","2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.225","cm","0.21","0.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.185","cm","0.17","0.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.205","cm","0.17","0.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","MASS","Body measurements","Body mass","2.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","MASS","Body measurements","Body mass","2.8","g","2.55","2.95","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F231A8EA","BODY","MASS_F","Body measurements","Body mass (females)","2.8","g","2.8","2.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F231A8EA","BODY","MASS_F","Body measurements","Body mass (females)","2.8","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F231A8EA","BODY","MASS_M","Body measurements","Body mass (males)","2.3","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F231A8EA","BODY","MASS_M","Body measurements","Body mass (males)","2.3","g","2.3","2.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F231A8EA","BODY","MASS_U","Body measurements","Body mass (sex unknown)","2.875","g","2.8","2.95","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F231A8EA","BODY","TAIL_F","Body measurements","Tail length (females)","3.1","cm","3.1","3.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","TAIL_M","Body measurements","Tail length (males)","3.1","cm","2.9","3.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.1","cm","2.9","3.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.545","cm","0.47","0.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.505","cm","0.5","0.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.525","cm","0.47","0.62","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_F","Body measurements","Wing length (females)","4.95","cm","4.9","5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","18.2","%","17.8","18.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","18.15","%","18","18.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","18.175","%","17.8","18.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.13","cm","3.04","3.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.235","cm","3.1","3.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.1825","cm","3.04","3.37","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_M","Body measurements","Wing length (males)","5.05","cm","4.9","5.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","1.82","cm","1.78","1.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","1.815","cm","1.8","1.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","1.8175","cm","1.78","1.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","BODY","WING_U","Body measurements","Wing length (sex unknown)","5","cm","4.9","5.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F231A8EA","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
