"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1F6656EC","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.0418","cm","2.95","3.15","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.53","cm","0.53","0.53","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.49925","cm","0.477","0.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5054","cm","0.477","0.53","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","MASS","Body measurements","Body mass","36.3","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","TAIL_F","Body measurements","Tail length (females)","8.4","cm","8.4","8.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","TAIL_M","Body measurements","Tail length (males)","8.75","cm","8","9.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.68","cm","8","9.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.95","cm","2.95","2.95","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.03175","cm","2.93","3.147","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.0154","cm","2.93","3.147","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_F","Body measurements","Wing length (females)","9.35","cm","9.35","9.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","75.3","%","75.3","75.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","78.7667","%","75.1","81.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","77.9","%","75.1","81.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.82","cm","1.82","1.82","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.95667","cm","1.79","2.09","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.9225","cm","1.79","2.09","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_M","Body measurements","Wing length (males)","9.825","cm","9.3","10.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","7.53","cm","7.53","7.53","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","7.87667","cm","7.51","8.11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","7.79","cm","7.51","8.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F6656EC","BODY","WING_U","Body measurements","Wing length (sex unknown)","9.73","cm","9.3","10.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
