"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7CB8F5B7","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on Novaya Zemlya, the Yalmal Peninsula, Arctic coast of Siberia, New Siberian Islands, Herald Island, northwestern Alaska, islands of the Arctic Archipelago and the adjacent mainland south to Southampton Island, and central Greenland. Winters (off shore) to western Africa, Mediterranean and Black Seas, Indian Ocean (rarely), Australia (rarely), GaMpagos Archipelago, coasts of Peru, Gulf of Mexico and the western Atlantic off the coast of Virginia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7CB8F5B7","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Sol, Van, New Guinea, Waigeo, Alcester, Bonvouloir, Bougainville, Buka, Carteret, Conflict, East, Feni, Karkar, Lihir, Manus, Mussau, New Britain, New Guinea, New Hanover, New Ireland, Nissan, Nuguria, Nukumanu, Steers, Tabar, Tanga, Tench, Bagga, Choiseul, Duff, Guadalcanal, Kulambangra, Nendo, Pavuvu, Russell Grp, Ranongga, Reef, Rennell, Vella Lavella, Malekula","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-7CB8F5B7","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, sea: mainly Tropic of Cancer to equator in both east and west, some further south to Cape on west coast.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-7CB8F5B7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","77.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7CB8F5B7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7CB8F5B7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","70.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7CB8F5B7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","38.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7CB8F5B7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7CB8F5B7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3233984.08","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7CB8F5B7","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7CB8F5B7","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7CB8F5B7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
