"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7B3AB998","DISTRIB","ANNUAL","Species distribution","Geographical range","Confined to the Island of Hawaii.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7B3AB998","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","20.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","18.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","19.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-155.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6957.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","DISTRIB","REALM","Species distribution","Realm","Oceania","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7B3AB998","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-7B3AB998","HABITAT","ALT","Habitat","Altitude","","m","","2700","-1","Birdlife's Worldbird Database",""
"avibase-7B3AB998","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","HABITAT","DESCR","Habitat","Habitat description","Open forest and forest edge from sea level to highlands. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-7B3AB998","HABITAT","DESCR","Habitat","Habitat description","lowland agricultural areas, all types of forest","","","","","Sibley 1996",""
"avibase-7B3AB998","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7B3AB998","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7B3AB998","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7B3AB998","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.595","cm","1.59","1.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.595","cm","1.59","1.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.4","cm","3.4","3.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.1","cm","2.98","3.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.19","cm","2.19","2.19","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.965","cm","1.91","2.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.035","cm","1.91","2.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.18","cm","2.98","3.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.37","cm","1.37","1.37","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B3AB998","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.305","cm","1.29","1.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
