"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A8908194","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: s Mexico to n Argentina","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A8908194","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","20.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-32.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13517479.29","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A8908194","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A8908194","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-A8908194","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","HABITAT","DESCR","Habitat","Habitat description","Gallery Forest, River-edge Forest, Edge of Tropical Lowland Forest, and Secondary Forest, lowland pine savanna (0-800 m; Tropical Zone, in South America to Temperate Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-A8908194","HABITAT","DESCR","Habitat","Habitat description","savanna, riverine forest, woodland, forest edge, mangrove;low-2100m","","","","","Sibley 1996",""
"avibase-A8908194","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A8908194","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A8908194","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A8908194","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.496667","cm","0.43","0.55","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.58775","cm","0.55","0.671","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.548714","cm","0.43","0.671","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.388","cm","2.19","2.91","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.49013","cm","2.34","2.61","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.19333","cm","1.04","1.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.22667","cm","1.19","1.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.21","cm","1.04","1.28","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.45085","cm","2.19","2.91","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.47","cm","0.45","0.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.45","cm","0.4","0.48","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.46","cm","0.4","0.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","MASS","Body measurements","Body mass","229.1666667","g","225.5","250","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A8908194","BODY","MASS","Body measurements","Body mass","229","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","MASS_F","Body measurements","Body mass (females)","217","g","217","217","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A8908194","BODY","MASS_M","Body measurements","Body mass (males)","209","g","209","209","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A8908194","BODY","MASS_U","Body measurements","Body mass (sex unknown)","229","g","225.5","262","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A8908194","BODY","TAIL_F","Body measurements","Tail length (females)","10.732","cm","9.9","11.88","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","TAIL_M","Body measurements","Tail length (males)","11.6039","cm","9.8","13.081","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.2685","cm","9.8","13.081","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.414","cm","2","2.74","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.29175","cm","1.85","2.75","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.33877","cm","1.85","2.75","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_F","Body measurements","Wing length (females)","17.37","cm","16.2","18.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","109.467","%","107","112.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","119.185","%","109.8","135.21","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","115.946","%","107","135.21","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.90333","cm","5.5","6.19","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","6.46317","cm","4.719","7.85","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","6.27656","cm","4.719","7.85","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_M","Body measurements","Wing length (males)","18.4488","cm","17.1","19.95","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","10.9467","cm","10.7","11.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","11.9185","cm","10.98","13.521","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","11.5946","cm","10.7","13.521","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.0338","cm","16.2","19.95","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8908194","EGGS","MASS","Eggs","Egg mass","14.1","g","14.1","14.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A8908194","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
