"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0F0B7973","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: e Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-0F0B7973","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-57.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2562623.83","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0F0B7973","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0F0B7973","HABITAT","ALT","Habitat","Altitude","","m","","1400","-1","Birdlife's Worldbird Database",""
"avibase-0F0B7973","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","HABITAT","DESCR","Habitat","Habitat description","understorey of lowland rainforest and adjac.semi-deciduous forest, forest edge, gallery forest, second growth, riverine habitats incl.varzéa & igapó;lowlands-1800m in S Venezuela.","","","","","Sibley 1996",""
"avibase-0F0B7973","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0F0B7973","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0F0B7973","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0F0B7973","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.27","cm","0.25","0.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.288333","cm","0.27","0.305","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.280556","cm","0.25","0.35","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.835","cm","3.81","3.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.003","cm","3.88","4.239","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.365","cm","3.34","3.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.4","cm","3.38","3.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.4525","cm","3.34","3.56","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.031","cm","3.81","4.28","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.195","cm","0.18","0.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.290333","cm","0.23","0.361","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.281222","cm","0.18","0.361","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","MASS","Body measurements","Body mass","5.75","g","5.4","6.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0F0B7973","BODY","MASS","Body measurements","Body mass","6.3","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0F0B7973","BODY","MASS_F","Body measurements","Body mass (females)","5.5","g","5.5","5.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0F0B7973","BODY","MASS_M","Body measurements","Body mass (males)","6","g","6","6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0F0B7973","BODY","MASS_U","Body measurements","Body mass (sex unknown)","5.4","g","5","6.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
