"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-097FAA36","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Vera Cruz south to Peru, Paraguay, northeastern Argentina, and southeastern Brazil (Sao Paulo).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-097FAA36","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","23.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-097FAA36","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-097FAA36","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-097FAA36","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-63.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-097FAA36","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-097FAA36","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8812012.44","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-097FAA36","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-097FAA36","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-097FAA36","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-097FAA36","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-097FAA36","HABITAT","DESCR","Habitat","Habitat description","Freshwater Lakes and Ponds, Streams (Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-097FAA36","HABITAT","DESCR","Habitat","Habitat description","forest streams and rivers, esp.quiet backwaters;also freshwater lakes and ponds;also along margins with thick overhanging vegetation","","","","","Sibley 1996",""
"avibase-097FAA36","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-097FAA36","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
