"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8DE52990","DISTRIB","ANNUAL","Species distribution","Geographical range","Known only from Jack Lees Island, off South Island, New Zealand.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8DE52990","DISTRIB","ANNUAL","Species distribution","Geographical range","Islands off Stewart I. (New Zealand); apparently extinct","","","","-1","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8DE52990","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.72","cm","0.72","0.72","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.82","cm","0.82","0.82","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.75","cm","0.71","0.82","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.15","cm","5.15","5.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.89","cm","5.89","5.89","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.2","cm","4.2","4.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","4.93","cm","4.93","4.93","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","4.54","cm","4.2","4.93","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.55","cm","5.15","5.89","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.46","cm","0.46","0.46","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.58","cm","0.58","0.58","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.506667","cm","0.46","0.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","MASS","Body measurements","Body mass","108.325","g","101","116","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8DE52990","BODY","MASS_F","Body measurements","Body mass (females)","116.05","g","113","117.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8DE52990","BODY","MASS_M","Body measurements","Body mass (males)","101.2","g","101","103.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8DE52990","BODY","MASS_U","Body measurements","Body mass (sex unknown)","108","g","108","108","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8DE52990","BODY","TAIL_F","Body measurements","Tail length (females)","3.56","cm","3.56","3.56","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","TAIL_M","Body measurements","Tail length (males)","3.84","cm","3.84","3.84","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.71","cm","3.56","3.84","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.12","cm","2.12","2.12","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.36","cm","2.36","2.36","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.25","cm","2.12","2.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","WING_F","Body measurements","Wing length (females)","9.46","cm","9.46","9.46","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8DE52990","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","62.5","%","62.5","62.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
