"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6A9FF1B8","DISTRIB","ANNUAL","Species distribution","Geographical range","Rainforests of Brazil and northeastern Bolivia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-6A9FF1B8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-20.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-55.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1882575.73","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6A9FF1B8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6A9FF1B8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6A9FF1B8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.31","cm","1.19","1.44","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.35333","cm","1.3","1.43","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.34429","cm","1.19","1.44","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.43667","cm","2.41","2.48","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.44667","cm","2.4","2.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.33","cm","1.31","1.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.35","cm","1.29","1.42","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.34286","cm","1.29","1.42","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.44143","cm","2.4","2.49","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.936667","cm","0.87","1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.903333","cm","0.85","0.95","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.922857","cm","0.85","1","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","MASS","Body measurements","Body mass","209.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","MASS","Body measurements","Body mass","210.75","g","200","219","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6A9FF1B8","BODY","MASS_F","Body measurements","Body mass (females)","218","g","217","219","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6A9FF1B8","BODY","MASS_M","Body measurements","Body mass (males)","202.25","g","200","204.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6A9FF1B8","BODY","TAIL_F","Body measurements","Tail length (females)","15.5667","cm","15.3","15.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6A9FF1B8","BODY","TAIL_M","Body measurements","Tail length (males)","14.9667","cm","14.2","15.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
