"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-003BE0C5","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, PNG, Sol, Boigu, Murray, Saibai, New Guinea, Salawati, Bougainville, Djaul, Duke of York, Emira, Feni, Hermits, Lihir, Lou, Manus, Misima, Mussau, Nasai, New Britain, New Guinea, New Hanover, New Ireland, Ninigo, Normanby, Tabar, Tingwon, Umboi, Vuatom, Witu, Woodlark, Choiseul, Guadalcanal, Kohinggo, Kulambangra, New Georgia, Rennell, Santa Isabel, Shortlands, Tetipari, Ulawa, Vangunu, Vella Lavella, Vona Vona","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-003BE0C5","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia, Australasia: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-003BE0C5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","34.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-37.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","113.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6677261.29","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-003BE0C5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-003BE0C5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","HABITAT","DESCR","Habitat","Habitat description","reeds, swamps, paddyfields, mangroves, forest streams;lowlands-2100m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-003BE0C5","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-003BE0C5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-003BE0C5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-003BE0C5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.32","cm","1.29","1.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.235","cm","1.15","1.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3062","cm","1.15","1.421","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","8.925","cm","8.6","9.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.53","cm","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-003BE0C5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","7.51","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-003BE0C5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","8.36","cm","8.01","8.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","6.86","cm","6.5","7.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","6.37","cm","6.08","6.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-003BE0C5","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","6.615","cm","6.08","7.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
