"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EDBDE745","DISTRIB","ANNUAL","Species distribution","Geographical range","Pacific Ocean: n Fiji (sw Polynesia) and (introduced) Tonga (sc Polynesia)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-EDBDE745","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-16.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","158.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6279.19","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","DISTRIB","REALM","Species distribution","Realm","Oceania","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EDBDE745","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-EDBDE745","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","HABITAT","DESCR","Habitat","Habitat description","forest, second growth, towns, farmlands;lowlands, hills","","","","","Sibley 1996",""
"avibase-EDBDE745","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EDBDE745","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EDBDE745","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EDBDE745","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.495","cm","2.11","2.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.69633","cm","3.63","3.749","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.2158","cm","2.11","3.749","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.315","cm","3.15","3.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.059","cm","3.94","4.157","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.515","cm","2.45","2.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.13","cm","3.01","3.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.8225","cm","2.45","3.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.7614","cm","3.15","4.157","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.575","cm","1.56","1.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDBDE745","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.807","cm","1.721","1.89","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
