"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-29F66F57","DISTRIB","ANNUAL","Species distribution","Geographical range","Brazil south of the Amazon from the right bank of the Rio Madeira and the upper Gi-Parana, eastward to the left bank of the Tocantins.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-29F66F57","DISTRIB","ANNUAL","Species distribution","Geographical range","Brazil s of R. Amazon (R. Madeira to R. Tocantins, n Rondônia)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-29F66F57","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29F66F57","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29F66F57","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29F66F57","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-57.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29F66F57","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29F66F57","DISTRIB","RANGE_SIZE","Species distribution","Total range size","473471.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29F66F57","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-29F66F57","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
