"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3716A0FB","DISTRIB","ANNUAL","Species distribution","Geographical range","N Baluchistan and w Himalayas (Afghanistan to n India, Nepal)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3716A0FB","DISTRIB","ANNUAL","Species distribution","Geographical range","Northwestern Himalayas from Afghanistan and Baluchistan to Kashmir, Gahrwal and Nepal.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3716A0FB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","35.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","26.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","29.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","79.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","79474.36","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3716A0FB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3716A0FB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","HABITAT","DESCR","Habitat","Habitat description","pine-oak and deodar forest, towns;mountains 600-3300m","","","","","Sibley 1996",""
"avibase-3716A0FB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3716A0FB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3716A0FB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3716A0FB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.56","cm","0.55","0.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3716A0FB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.599333","cm","0.57","0.658","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
