"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A12A84C3","DISTRIB","ANNUAL","Species distribution","Geographical range","Puna zone of southern Peru, Bolivia, Chile (south to Atacama) and Argentina (south to the Andes of Mendoza) ; occurs also in the Andes of Tucum^n at altitudes over 4500 metres.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A12A84C3","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of s Peru to nw Argentina and n Chile","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A12A84C3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-9.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A12A84C3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A12A84C3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-22.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A12A84C3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-68.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A12A84C3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A12A84C3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","832237.5","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A12A84C3","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A12A84C3","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A12A84C3","HABITAT","ALT","Habitat","Altitude","","m","2800","4700","-1","Birdlife's Worldbird Database",""
"avibase-A12A84C3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A12A84C3","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A12A84C3","HABITAT","DESCR","Habitat","Habitat description","puna, pastures, towns;high Andes mainly 3500-5000m, down to 300m","","","","","Sibley 1996",""
