"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E187A21B","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of central Bolivia in departments of Cochabamba, Potosf and Chuquisaca.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E187A21B","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of Bolivia and adj. Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-E187A21B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-16.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E187A21B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-22.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E187A21B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-19.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E187A21B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E187A21B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E187A21B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","50647.41","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E187A21B","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E187A21B","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-E187A21B","HABITAT","ALT","Habitat","Altitude","","m","2550","4000","-1","Birdlife's Worldbird Database",""
"avibase-E187A21B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E187A21B","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E187A21B","HABITAT","DESCR","Habitat","Habitat description","rocky slopes;Andes 2550-4000m","","","","","Sibley 1996",""
