"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0475179F","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Peru in Department of Puno, and northern Bolivia in Department of La Paz (""Reyes""; Calabatea; Sandillani).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0475179F","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of se Peru (Ayacucho, Puno) to s Bolivia (Chuquisaca)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-0475179F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-12.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-19.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-15.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-68.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","64274.24","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0475179F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0475179F","HABITAT","ALT","Habitat","Altitude","","m","1200","2150","-1","Birdlife's Worldbird Database",""
"avibase-0475179F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","HABITAT","DESCR","Habitat","Habitat description","undergrowth of montane forest, forest borders, 2ary woodland;Andes 1000-2200m","","","","","Sibley 1996",""
"avibase-0475179F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0475179F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0475179F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0475179F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4035","cm","0.37","0.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.411","cm","0.35","0.452","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.407667","cm","0.35","0.452","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.37","cm","1.31","1.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.32","cm","1.28","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.675","cm","0.64","0.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.701333","cm","0.59","0.764","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.6908","cm","0.59","0.764","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.345","cm","1.28","1.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.33","cm","0.32","0.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.328","cm","0.29","0.354","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3288","cm","0.29","0.354","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","MASS","Body measurements","Body mass","20.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","MASS","Body measurements","Body mass","22","g","20.8","23.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0475179F","BODY","MASS_U","Body measurements","Body mass (sex unknown)","22","g","20.8","23.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0475179F","BODY","TAIL_F","Body measurements","Tail length (females)","3.55","cm","3.4","3.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","TAIL_M","Body measurements","Tail length (males)","3.7192","cm","3.496","4.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.644","cm","3.4","4.1","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.251","cm","2.15","2.388","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.2376","cm","2.04","2.42","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.24356","cm","2.04","2.42","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_F","Body measurements","Wing length (females)","5.225","cm","5.1","5.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","45.22","%","42.7","46.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","47.672","%","42.8","51.76","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","46.5822","%","42.7","51.76","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.703","cm","0.526","0.93","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.606","cm","0.53","0.67","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.6545","cm","0.526","0.93","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_M","Body measurements","Wing length (males)","5.3216","cm","4.95","5.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.522","cm","4.27","4.63","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.7672","cm","4.28","5.176","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","4.65822","cm","4.27","5.176","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.27867","cm","4.95","5.8","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0475179F","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
