"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4817EC01","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4817EC01","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","24.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-32.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13251114.74","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4817EC01","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4817EC01","HABITAT","ALT","Habitat","Altitude","","m","","1400","-1","Birdlife's Worldbird Database",""
"avibase-4817EC01","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Montane Evergreen Forest, Tropical Deciduous Forest (0-1400 m; Tropical and lower Subtropical, locally to lower Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-4817EC01","HABITAT","DESCR","Habitat","Habitat description","humid forest undergorwth, woodland, second growth","","","","","Sibley 1996",""
"avibase-4817EC01","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4817EC01","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4817EC01","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.423","cm","0.33","0.487","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.458789","cm","0.33","0.614","19","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.444939","cm","0.33","0.614","33","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.95725","cm","1.47","2.41","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.952","cm","1.52","2.41","17","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.971556","cm","0.65","1.26","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.870714","cm","0.68","1.38","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.895269","cm","0.65","1.38","26","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.95368","cm","1.47","2.41","25","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4817EC01","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.3439","cm","0.25","0.45","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
