"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E5FAABD0","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: coastal and inland Australia and North, South and Stewart is. (New Zealand)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-E5FAABD0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-9.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-52.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-26.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4379236.12","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E5FAABD0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-E5FAABD0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","HABITAT","DESCR","Habitat","Habitat description","Coastal","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","HABITAT","DESCR","Habitat","Habitat description","estuaries, secoasts, lakes, rivers","","","","","Sibley 1996",""
"avibase-E5FAABD0","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E5FAABD0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E5FAABD0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E5FAABD0","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.6","cm","1.6","1.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.7502","cm","1.6","2.011","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","6.7","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-E5FAABD0","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.53","cm","7.53","7.53","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","7.3","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-E5FAABD0","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","5.55","cm","5.55","5.55","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","5.6475","cm","5.55","5.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","7.508","cm","7.24","7.83","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.11","cm","1.11","1.11","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.2672","cm","1.11","1.356","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5FAABD0","BODY","MASS","Body measurements","Body mass","1940.65","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
