"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-26D1CE28","DISTRIB","ANNUAL","Species distribution","Geographical range","Known only from the type locality.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-26D1CE28","DISTRIB","ANNUAL","Species distribution","Geographical range","Extreme e Colombia and adjacent s Venezuela","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-26D1CE28","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","3.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","DISTRIB","RANGE_SIZE","Species distribution","Total range size","86537.96","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-26D1CE28","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-26D1CE28","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","HABITAT","DESCR","Habitat","Habitat description","sandy-belt forests of Upper Rio Negro, Rio Orinoco basins;lowlands-300m","","","","","Sibley 1996",""
"avibase-26D1CE28","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-26D1CE28","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-26D1CE28","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.46","cm","0.46","0.46","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.42","cm","0.42","0.42","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.44","cm","0.42","0.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.45","cm","2.45","2.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.56","cm","2.56","2.56","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.93","cm","0.93","0.93","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.85","cm","0.85","0.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.89","cm","0.85","0.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.505","cm","2.45","2.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.44","cm","0.44","0.44","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.42","cm","0.42","0.42","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.43","cm","0.42","0.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","MASS","Body measurements","Body mass","250","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","TAIL_F","Body measurements","Tail length (females)","3.29","cm","3.29","3.29","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","TAIL_M","Body measurements","Tail length (males)","3.2","cm","3.2","3.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.245","cm","3.2","3.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.38","cm","4.38","4.38","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.38","cm","4.38","4.38","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_F","Body measurements","Wing length (females)","14.38","cm","14.38","14.38","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","109.6","%","109.6","109.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","97.6","%","97.6","97.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","103.6","%","97.6","109.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.42","cm","3.42","3.42","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.9","cm","2.9","2.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.16","cm","2.9","3.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_M","Body measurements","Wing length (males)","12.66","cm","12.66","12.66","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","10.96","cm","10.96","10.96","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.76","cm","9.76","9.76","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","10.36","cm","9.76","10.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-26D1CE28","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.52","cm","12.66","14.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
