"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D090A8A4","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Australia from Cape York to Victoria; eastern parts of South Australia; Kangaroo Island (where very scarce).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D090A8A4","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: e, se Australia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D090A8A4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-22.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-37.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-29.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","149.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","769482.67","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D090A8A4","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D090A8A4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","HABITAT","DESCR","Habitat","Habitat description","Dependent on Allocasuarina;woodland dominated by Allocasuarina or open sclerophyll woodland or forest with middle stratum of Allocasuarina below Eculyptus or Angophora.","","","","","Sibley 1996",""
"avibase-D090A8A4","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D090A8A4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D090A8A4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D090A8A4","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","5.255","cm","5.18","5.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","5.56","cm","5.23","5.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","5.4075","cm","5.18","5.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.49","cm","4.43","4.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.48","cm","","","22","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.61","cm","","","21","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.755","cm","4.48","5.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.585","cm","3.55","3.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.78","cm","3.58","3.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.6825","cm","3.55","3.98","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.6306","cm","4.43","5.03","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.915","cm","2.83","3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","3.04","cm","2.98","3.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.9292","cm","2.736","3.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","MASS","Body measurements","Body mass","437","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","MASS","Body measurements","Body mass","431.975","g","425","437","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","BODY","MASS_F","Body measurements","Body mass (females)","405.4","g","405.4","405.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","BODY","MASS_F","Body measurements","Body mass (females)","405.4","grams","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","MASS_M","Body measurements","Body mass (males)","462.5","grams","","","2","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","MASS_M","Body measurements","Body mass (males)","462.5","g","462.5","462.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","BODY","MASS_U","Body measurements","Body mass (sex unknown)","430","g","425","437","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","BODY","SVL","Body measurements","Snout-to-vent length (adults)","48.5","cm","48.5","48.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","BODY","TAIL_F","Body measurements","Tail length (females)","22.43","cm","","","21","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","TAIL_F","Body measurements","Tail length (females)","22.9","cm","21.7","24.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","TAIL_M","Body measurements","Tail length (males)","24.9","cm","23.4","26.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","TAIL_M","Body measurements","Tail length (males)","22.22","cm","","","20","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","23.76","cm","21.7","26.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.105","cm","2.06","2.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.06","cm","","","21","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.11","cm","","","19","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.995","cm","1.79","2.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.0756","cm","1.79","2.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_F","Body measurements","Wing length (females)","33.9","cm","33.2","34.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_F","Body measurements","Wing length (females)","34.19","cm","","","20","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","185","%","182","188","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","192","%","189","195","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","188.5","%","182","195","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","15.4","cm","15","15.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","16.45","cm","16.3","16.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","15.925","cm","15","16.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_M","Body measurements","Wing length (males)","35.65","cm","35.2","36.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_M","Body measurements","Wing length (males)","35.31","cm","","","20","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","18.5","cm","18.2","18.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","19.2","cm","18.9","19.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","18.85","cm","18.2","19.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","BODY","WING_U","Body measurements","Wing length (sex unknown)","34.66","cm","33.2","36.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D090A8A4","EGGS","MASS","Eggs","Egg mass","25.5","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","EGGS","MASS","Eggs","Egg mass","25.5","g","25.5","25.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","3","years","3","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","REPROD","DISPLAY","Reproduction","Mating displays","ground displays only, including displays on trees and bushes","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D090A8A4","REPROD","FLEDGING","Reproduction","Fledging period","60","days","60","60","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","REPROD","INCUBATION","Reproduction","Incubation period","29","days","29","29","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D090A8A4","REPROD","SYSTEM","Reproduction","Reproductive system","monogamy (<5% polygyny)","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
