"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9FDB05FE","DISTRIB","ANNUAL","Species distribution","Geographical range","Philippine Islands : Catanduanes, Luzon, Marinduque.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9FDB05FE","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: Luzon group (n Philippines)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-9FDB05FE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","12.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","102097.41","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.98","cm","0.98","0.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.019","cm","0.95","1.077","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0034","cm","0.95","1.077","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.69","cm","3.63","3.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.66633","cm","3.16","3.939","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.645","cm","2.64","2.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.415","cm","2.08","2.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.53","cm","2.08","2.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.6758","cm","3.16","3.939","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.005","cm","0.99","1.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.01467","cm","0.96","1.084","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.0108","cm","0.96","1.084","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","MASS","Body measurements","Body mass","164","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","TAIL_F","Body measurements","Tail length (females)","13.5","cm","13.5","13.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","TAIL_M","Body measurements","Tail length (males)","13.9","cm","13.3","14.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.74","cm","13.3","14.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.56","cm","2.46","2.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.627","cm","2.461","2.72","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.6002","cm","2.46","2.72","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_F","Body measurements","Wing length (females)","15.85","cm","15.7","16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","126.05","%","122.6","129.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","133.5","%","131.9","135.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","129.775","%","122.6","135.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.245","cm","2.75","3.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.35","cm","2.91","3.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.2975","cm","2.75","3.79","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_M","Body measurements","Wing length (males)","16.2667","cm","15.4","17.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","12.605","cm","12.26","12.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","13.35","cm","13.19","13.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","12.9775","cm","12.26","13.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9FDB05FE","BODY","WING_U","Body measurements","Wing length (sex unknown)","16.1","cm","15.4","17.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
