"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-ED4CE8E7","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in the British Isles eastward through Europe and Asia to the Kolyma delta, usually about to the Arctic Circle, and south to France, Turkey, the Black Sea, Transcaspia, Turkestan, northern Mongolia(?), Transbaikalia, Amur, Ussuri and Kamchatka(?). In North America from Kotzebue Sound to the lower Mackenzie and southeastward to Lakes Athabaska and Winnipeg; south to central California, northern New Mexico, Kansas and Indiana. Winters in Europe and Asia from the south- ern border of its breeding range to northern and eastern Africa, Persian Gulf, India, Ceylon, Burma, southern China and Japan; in North America on the Pacific coast from Puget Sound; inland in the lower Mississippi Valley and on the Atlantic coast from Chesapeake Bay southward regu- larly to Honduras; the Hawaiian Islands. Many instances of casual occur- rence.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-ED4CE8E7","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Britain","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-ED4CE8E7","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, freshwater: all around Sahara and south to L. Victoria.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-ED4CE8E7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","71.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","25.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","55.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","22.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","27068888.24","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ED4CE8E7","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-ED4CE8E7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","HABITAT","DESCR","Habitat","Habitat description","Shallow lakes and ponds with emergent vegetation, especially in muddy, sluggish water situations; in winter, both fresh-water and brackish marshes, shallow lakes, and flooded fields. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-ED4CE8E7","HABITAT","DESCR","Habitat","Habitat description","shallow fresh lakes, marshes w fringe vegn, estuaries, coastal lagoons","","","","","Sibley 1996",""
"avibase-ED4CE8E7","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ED4CE8E7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ED4CE8E7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ED4CE8E7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
