"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2722C728","DISTRIB","ANNUAL","Species distribution","Geographical range","Northeastern Peru in the Huayabamba Valley.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2722C728","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of ne Peru in se Amazonas and nw San Martín","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2722C728","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7117.94","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2722C728","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-2722C728","HABITAT","ALT","Habitat","Altitude","","m","1100","2200","-1","Birdlife's Worldbird Database",""
"avibase-2722C728","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","HABITAT","DESCR","Habitat","Habitat description","forest;1350-2000m","","","","","Sibley 1996",""
"avibase-2722C728","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2722C728","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2722C728","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2722C728","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.44","cm","0.42","0.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.44","cm","0.42","0.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.1125","cm","0.98","1.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.91","cm","0.82","1.02","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.91","cm","0.82","1.02","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.1125","cm","0.98","1.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.37","cm","0.33","0.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.37","cm","0.33","0.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","MASS","Body measurements","Body mass","9.9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","MASS","Body measurements","Body mass","9.9","g","9.85","11","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-2722C728","BODY","MASS_U","Body measurements","Body mass (sex unknown)","9.875","g","9.85","9.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-2722C728","BODY","TAIL_M","Body measurements","Tail length (males)","3.2","cm","3.1","3.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.2","cm","3.1","3.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.4075","cm","1.27","1.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.4075","cm","1.27","1.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","45.95","%","44.3","47.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","45.95","%","44.3","47.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.86","cm","0.61","0.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.86","cm","0.61","0.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","WING_M","Body measurements","Wing length (males)","5.455","cm","5.33","5.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.595","cm","4.43","4.72","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","4.595","cm","4.43","4.72","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2722C728","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.455","cm","5.33","5.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
