"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4DC2A2BF","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: s Mexico through Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4DC2A2BF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-64.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5025098.51","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4DC2A2BF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4DC2A2BF","HABITAT","ALT","Habitat","Altitude","","m","","1000","-1","Birdlife's Worldbird Database",""
"avibase-4DC2A2BF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Montane Evergreen Forest (0-1000 m) (Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-4DC2A2BF","HABITAT","DESCR","Habitat","Habitat description","humid forest, tall second growth, woodland, mangroves;lowlands-1500m","","","","","Sibley 1996",""
"avibase-4DC2A2BF","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4DC2A2BF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4DC2A2BF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4DC2A2BF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.585","cm","1.54","1.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.655","cm","1.6","1.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.62","cm","1.54","1.71","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.46","cm","3.42","3.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.595","cm","3.55","3.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.735","cm","1.67","1.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.835","cm","1.75","1.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.785","cm","1.67","1.92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.43","cm","3.04","3.64","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.035","cm","0.96","1.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.06","cm","1.06","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.0118","cm","0.869","1.11","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","MASS","Body measurements","Body mass","538.66","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","MASS","Body measurements","Body mass","468","g","467.5","620","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4DC2A2BF","BODY","MASS_F","Body measurements","Body mass (females)","620","g","620","620","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4DC2A2BF","BODY","MASS_M","Body measurements","Body mass (males)","467.75","g","467.5","468","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4DC2A2BF","BODY","TAIL_F","Body measurements","Tail length (females)","18.25","cm","18.1","18.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","TAIL_M","Body measurements","Tail length (males)","18.2","cm","17.6","18.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","18.32","cm","17.6","18.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.92","cm","4.86","4.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.9","cm","4.86","4.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.597","cm","3.345","4.98","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_F","Body measurements","Wing length (females)","31.3","cm","31","31.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","253.05","%","247.6","258.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","257.8","%","251.8","263.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","255.425","%","247.6","263.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.995","cm","5.75","6.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.32","cm","4.82","5.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.6575","cm","4.82","6.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_M","Body measurements","Wing length (males)","31.1","cm","31","31.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","25.305","cm","24.76","25.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","25.78","cm","25.18","26.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","25.5425","cm","24.76","26.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4DC2A2BF","BODY","WING_U","Body measurements","Wing length (sex unknown)","30.96","cm","30","31.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
