"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7939B436","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: India and Sri Lanka","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7939B436","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","32.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","20.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","78.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2267095.6","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7939B436","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7939B436","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","HABITAT","DESCR","Habitat","Habitat description","low jungle with coarse grass, esp ravines;lowlands-1000m","","","","","Sibley 1996",""
"avibase-7939B436","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7939B436","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7939B436","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7939B436","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.32","cm","0.32","0.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.337667","cm","0.31","0.363","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3306","cm","0.31","0.363","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.395","cm","1.39","1.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.456","cm","1.34","1.548","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.76","cm","0.66","0.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.8","cm","0.77","0.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.78","cm","0.66","0.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.4316","cm","1.34","1.548","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.245","cm","0.24","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.253","cm","0.25","0.259","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2498","cm","0.24","0.259","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","MASS","Body measurements","Body mass","16.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","MASS","Body measurements","Body mass","15.8","g","15.5","16.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7939B436","BODY","MASS_U","Body measurements","Body mass (sex unknown)","15.8","g","15.5","16.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7939B436","BODY","TAIL_F","Body measurements","Tail length (females)","6.05","cm","5.4","6.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","TAIL_M","Body measurements","Tail length (males)","7.33333","cm","7","7.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.82","cm","5.4","7.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.95","cm","1.74","2.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.12933","cm","1.99","2.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.0576","cm","1.74","2.23","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_F","Body measurements","Wing length (females)","5.75","cm","5.5","6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","51.15","%","50.5","51.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","50.45","%","47.8","53.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","50.8","%","47.8","53.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.635","cm","0.45","0.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.555","cm","0.52","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.595","cm","0.45","0.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_M","Body measurements","Wing length (males)","5.73333","cm","5.3","6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","5.115","cm","5.05","5.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","5.045","cm","4.78","5.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.08","cm","4.78","5.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.74","cm","5.3","6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7939B436","REPROD","CLUTCHSZ","Reproduction","Clutch size","3.9","n","3.9","3.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
