"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7235DAD7","DISTRIB","ANNUAL","Species distribution","Geographical range","W slope of Andes of Colombia to nw Ecuador","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7235DAD7","DISTRIB","ANNUAL","Species distribution","Geographical range","w Colombia to n Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7235DAD7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13694.16","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7235DAD7","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-7235DAD7","HABITAT","ALT","Habitat","Altitude","","m","1250","2200","-1","Birdlife's Worldbird Database",""
"avibase-7235DAD7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","HABITAT","DESCR","Habitat","Habitat description","cloud forest with dense understorey;west slope of Andes 1300-2300m","","","","","Sibley 1996",""
"avibase-7235DAD7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7235DAD7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7235DAD7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.31","cm","1.31","1.31","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7235DAD7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.27","cm","1.23","1.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
