"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-409ADAA1","DISTRIB","ANNUAL","Species distribution","Geographical range","Island of Batanta? ; mountains of western New Guinea: Arfak, Wandam- men, Weyland, Snow, and mountains on the upper Mamberano.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-409ADAA1","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of w New Guinea, Batanta and Waigeo islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-409ADAA1","DISTRIB","ANNUAL","Species distribution","Geographical range","Waigeo and Batanta (nw of New Guinea), Yapen (Geelvink Bay is., nw New Guinea), Bird's Head and Neck and w, nc New Guinea","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-409ADAA1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","136.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","260128.69","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.565","cm","0.53","0.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.641667","cm","0.63","0.65","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.611","cm","0.53","0.65","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.75","cm","2.71","2.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.92067","cm","2.86","2.952","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.5","cm","1.5","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.44","cm","1.38","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.47","cm","1.38","1.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.8524","cm","2.71","2.952","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.445","cm","0.42","0.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.421333","cm","0.34","0.47","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4308","cm","0.34","0.47","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","MASS","Body measurements","Body mass","499.99","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","TAIL_F","Body measurements","Tail length (females)","17.55","cm","16.7","18.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","TAIL_M","Body measurements","Tail length (males)","18.3667","cm","16.6","20.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","18.04","cm","16.6","20.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.315","cm","6.08","6.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.17633","cm","5.73","6.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.2318","cm","5.73","6.55","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_F","Body measurements","Wing length (females)","17.45","cm","17","17.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","146.5","%","145","148","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","148.5","%","146","151","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","147.5","%","145","151","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.8","cm","2.5","3.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.4","cm","3.3","3.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.1","cm","2.5","3.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_M","Body measurements","Wing length (males)","18.7","cm","17.9","19.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","14.65","cm","14.5","14.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","14.85","cm","14.6","15.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","14.75","cm","14.5","15.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-409ADAA1","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.2","cm","17","19.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
