"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4535D9AB","DISTRIB","ANNUAL","Species distribution","Geographical range","1 specimen Ethiopia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-4535D9AB","DISTRIB","ANNUAL","Species distribution","Geographical range","Described from one wing from a road corpse found in Ethiopia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4535D9AB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","5.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","37.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","DISTRIB","MIGRATION","Species distribution","Migration strategy","","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","200.04","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4535D9AB","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-4535D9AB","HABITAT","ALT","Habitat","Altitude","","m","1200","1200","-1","Birdlife's Worldbird Database",""
"avibase-4535D9AB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","HABITAT","DESCR","Habitat","Habitat description","?known from only a single wing from a roadkill","","","","","Sibley 1996",""
"avibase-4535D9AB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4535D9AB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4535D9AB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4535D9AB","BODY","MASS","Body measurements","Body mass","79","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","95.9","%","95.9","95.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","8.91","cm","8.91","8.91","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.59","cm","9.59","9.59","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4535D9AB","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.5","cm","18.5","18.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
