"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EC72DAC4","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Batanta, Misool, New Guinea, Salawati, Waigeo, West Papuan Islands, Yapen, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-EC72DAC4","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: New Guinea","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-EC72DAC4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","654694.19","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC72DAC4","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-EC72DAC4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","HABITAT","DESCR","Habitat","Habitat description","forest;lowlands-1200m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-EC72DAC4","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC72DAC4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC72DAC4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EC72DAC4","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.71","cm","1.63","1.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.61567","cm","1.537","1.68","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.6534","cm","1.537","1.79","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.015","cm","4.89","5.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.878","cm","4.85","4.92","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.775","cm","3.66","3.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.69","cm","3.66","3.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.7325","cm","3.66","3.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.9328","cm","4.85","5.14","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.02","cm","1.99","2.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.89967","cm","1.859","1.92","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.9478","cm","1.859","2.05","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","MASS","Body measurements","Body mass","97","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","MASS","Body measurements","Body mass","103.5","g","97","110","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC72DAC4","BODY","MASS_U","Body measurements","Body mass (sex unknown)","97","g","97","97","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EC72DAC4","BODY","TAIL_F","Body measurements","Tail length (females)","8.2","cm","7.9","8.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","TAIL_M","Body measurements","Tail length (males)","9","cm","8.6","9.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.68","cm","7.9","9.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.11","cm","2.09","2.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.97033","cm","1.911","2.02","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.0262","cm","1.911","2.13","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_F","Body measurements","Wing length (females)","11.8","cm","11.7","11.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","96.8","%","96.1","97.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","92.8","%","91.7","93.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","94.8","%","91.7","97.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.12","cm","2.09","2.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.37","cm","2.31","2.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.245","cm","2.09","2.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_M","Body measurements","Wing length (males)","11.8333","cm","11.6","12.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.68","cm","9.61","9.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.28","cm","9.17","9.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.48","cm","9.17","9.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EC72DAC4","BODY","WING_U","Body measurements","Wing length (sex unknown)","11.82","cm","11.6","12.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
