"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BA1D64E2","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Aru, Batanta, Beo, Biak, Misool, New Guinea, Numfor, Salawati, Waigeo, Yapen, Motupore, New Guinea, Tewa Tewa","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-BA1D64E2","DISTRIB","ANNUAL","Species distribution","Geographical range","New Guinea, Aru, w Papuan is., and ne Australia (south to Townsville)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-BA1D64E2","DISTRIB","ANNUAL","Species distribution","Geographical range","Western Papuan Islands: Waigeu, Salawati, Misol; islands in Geel- vink Bay: Numfor, Jobi; New Guinea; Aru Islands; Cape York Peninsula.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-BA1D64E2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","0.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-19.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","141.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","958302.87","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BA1D64E2","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BA1D64E2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","HABITAT","DESCR","Habitat","Habitat description","edges of open Eucalyptus or paperbak forest, and rainforest, incl.gallery forest and vine forest;also tall coastal mangroves, Melaleuca swamps.low semideciduous dune woodland;lowlands-2100m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-BA1D64E2","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BA1D64E2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BA1D64E2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BA1D64E2","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.53","cm","2.53","2.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.915","cm","2.91","2.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.763","cm","2.53","2.925","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.65","cm","4.6","4.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.84","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.13","cm","","","22","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.575","cm","5.56","5.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.095","cm","2.96","3.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.405","cm","3.34","3.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.25","cm","2.96","3.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.1164","cm","4.6","5.59","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","3.955","cm","3.94","3.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","4.385","cm","4.32","4.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","4.1408","cm","3.94","4.45","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","MASS","Body measurements","Body mass","375.73","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","MASS","Body measurements","Body mass","380.25","g","341","599","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BA1D64E2","BODY","MASS_F","Body measurements","Body mass (females)","341","g","341","341.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BA1D64E2","BODY","MASS_F","Body measurements","Body mass (females)","341","grams","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","MASS_M","Body measurements","Body mass (males)","383","grams","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","MASS_M","Body measurements","Body mass (males)","398.5","g","383","414","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BA1D64E2","BODY","TAIL_F","Body measurements","Tail length (females)","26.97","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","TAIL_F","Body measurements","Tail length (females)","26.25","cm","26","26.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","TAIL_M","Body measurements","Tail length (males)","27.15","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","TAIL_M","Body measurements","Tail length (males)","27.15","cm","26","28.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","26.74","cm","26","28.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.035","cm","3.03","3.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.97","cm","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.04","cm","","","21","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.445","cm","3.4","3.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.1752","cm","2.916","3.49","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_F","Body measurements","Wing length (females)","28.3","cm","28","28.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_F","Body measurements","Wing length (females)","28.08","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","205.2","%","198.4","212","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","226.05","%","215.3","236.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","215.625","%","198.4","236.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","7.78","cm","7.4","8.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","7.845","cm","7.72","7.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","7.8125","cm","7.4","8.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_M","Body measurements","Wing length (males)","30.45","cm","29.5","31.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_M","Body measurements","Wing length (males)","29.66","cm","","","22","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","20.52","cm","19.84","21.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","22.605","cm","21.53","23.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","21.5625","cm","19.84","23.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","BODY","WING_U","Body measurements","Wing length (sex unknown)","28.96","cm","27.3","31.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA1D64E2","EGGS","MASS","Eggs","Egg mass","26","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","EGGS","MASS","Eggs","Egg mass","26","g","26","26","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BA1D64E2","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BA1D64E2","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","REPROD","SHARING","Reproduction","Mate resource sharing","males and females share resources on their territory only during the breeding season","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BA1D64E2","REPROD","SYSTEM","Reproduction","Reproductive system","monogamy (<5% polygyny)","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
