"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E627D25F","DISTRIB","ANNUAL","Species distribution","Geographical range","Recorded only from the State of Chiapas, Mexico; Guatemala and Nicaragua.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E627D25F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","17.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E627D25F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","12.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E627D25F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E627D25F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-90.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E627D25F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E627D25F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","103251.96","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E627D25F","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E627D25F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-E627D25F","HABITAT","ALT","Habitat","Altitude","","m","900","3300","-1","Birdlife's Worldbird Database",""
"avibase-E627D25F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E627D25F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E627D25F","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest, Tropical Deciduous Forest, Pine-Oak Forest (900-3150 m; upper Tropical and Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-E627D25F","HABITAT","DESCR","Habitat","Habitat description","humid forest;900-3000m","","","","","Sibley 1996",""
