"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A6720AF5","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, grassland and open savanna: C Namibia, Botswana, South Africa away from coastal areas and much of E side.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-A6720AF5","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: s","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A6720AF5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-17.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-33.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","21.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1934353.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A6720AF5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A6720AF5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","HABITAT","DESCR","Habitat","Habitat description","flat gassland with grass 50-100cm high, open shrub veld, semi-desert scrub, grassy dunes and dry bush savanna, often in heavily grazed areas or those with patchy, sparse grass cover including old cropland","","","","","Sibley 1996",""
"avibase-A6720AF5","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A6720AF5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A6720AF5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A6720AF5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.8","cm","0.79","0.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.827667","cm","0.773","0.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8166","cm","0.773","0.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.465","cm","3.45","3.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A6720AF5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.51167","cm","3.33","3.795","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
