"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1A145C89","DISTRIB","ANNUAL","Species distribution","Geographical range","African equatorial forest region from Liberia to Gaboon, east through the Belgian Congo to Uganda.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1A145C89","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest: patchy in West Africa forests; S Cameroon - SE Uganda south to N Angola, extreme NW Zambia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-1A145C89","DISTRIB","ANNUAL","Species distribution","Geographical range","Equatorial forests of w and central Africa","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1A145C89","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A145C89","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A145C89","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A145C89","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","16.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A145C89","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A145C89","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2699737.73","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A145C89","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1A145C89","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1A145C89","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A145C89","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A145C89","HABITAT","DESCR","Habitat","Habitat description","primary, secondary and montane forest, coffee forest","","","","","Sibley 1996",""
"avibase-1A145C89","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1A145C89","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1A145C89","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
