"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C033F5EF","DISTRIB","ANNUAL","Species distribution","Geographical range","Known only from the type.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C033F5EF","DISTRIB","ANNUAL","Species distribution","Geographical range","S Vietnam and adjacent Cambodia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C033F5EF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C033F5EF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","11.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C033F5EF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","11.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C033F5EF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","107.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C033F5EF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C033F5EF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4465.39","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C033F5EF","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C033F5EF","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-C033F5EF","HABITAT","ALT","Habitat","Altitude","","m","140","400","-1","Birdlife's Worldbird Database",""
