"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FA53C613","DISTRIB","ANNUAL","Species distribution","Geographical range","Gower Island southward through the Santa Cruz Islands, Banks Group, New Hebrides, Loyalty Islands, New Caledonia and Isle of Pines.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-FA53C613","DISTRIB","ANNUAL","Species distribution","Geographical range","NCal, Sol, Van, Beautemps­Beaupré, Grande Terre, Ile Des Pins, Lífou, Maré, Ouvéa, Tiga, Disappointment, Duff, Fenualoa, Gower, Lomlom, Nendo, Reef, Treasurers, Utupua, Vanikolo, Ambae, Ambrym, Aneityum, Aniwa, Aore, Dolphin, Efate, Emae, Emau, Epi, Erromango, Futuna, Gaua, Hiu, Ifira, Inyeug, Iririki, Lathu, Linua, Loh, Lopevi, Maewo, Mai, Makura, Malekula, Malo, Maskelyne, Melapav, Mere Lava, Mota Lava, Nguna, Paama, Pauuma. Pentecost, Ra, Santo, Tanna, Thion, Tongariki, Tongoa, Torres, Ureparapara, Uri, Uripiv, Valua, Vanua Lava","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-FA53C613","DISTRIB","ANNUAL","Species distribution","Geographical range","E Solomons to Santa Cruz, Banks, New Caledonia, Isle of Pines","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-FA53C613","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-7.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-22.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-19.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","166.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","DISTRIB","RANGE_SIZE","Species distribution","Total range size","32025.73","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FA53C613","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-FA53C613","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","HABITAT","DESCR","Habitat","Habitat description","woodland","","","","","Sibley 1996",""
"avibase-FA53C613","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FA53C613","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FA53C613","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FA53C613","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.333333","cm","0.32","0.35","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.407","cm","0.4","0.414","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3628","cm","0.32","0.414","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.84","cm","1.69","1.92","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.746","cm","1.702","1.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.74","cm","0.68","0.78","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.74","cm","0.74","0.74","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.74","cm","0.68","0.78","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8024","cm","1.69","1.92","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.403333","cm","0.36","0.46","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.354","cm","0.34","0.368","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3836","cm","0.34","0.46","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","MASS","Body measurements","Body mass","82.68","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FA53C613","BODY","MASS","Body measurements","Body mass","83.5","g","76.5","90.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FA53C613","BODY","MASS_F","Body measurements","Body mass (females)","76.5","g","76.5","76.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FA53C613","BODY","MASS_M","Body measurements","Body mass (males)","90.5","g","90.5","90.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
