"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8C150371","DISTRIB","ANNUAL","Species distribution","Geographical range","Northeastern Colombia to Venezuela, south to Ecuador and Peru, north- western and northeastern Argentina and Paraguay.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8C150371","DISTRIB","ANNUAL","Species distribution","Geographical range","Forests of Venezuela to n Argentina and s Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8C150371","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8C150371","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-29.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8C150371","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-18.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8C150371","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-56.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8C150371","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8C150371","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1189248.2","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8C150371","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8C150371","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8C150371","HABITAT","ALT","Habitat","Altitude","","m","1400","3300","-1","Birdlife's Worldbird Database",""
"avibase-8C150371","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8C150371","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8C150371","HABITAT","DESCR","Habitat","Habitat description","humid forest, edges, chaco, broken forest on steep hillsides;mountains, 1700-3000m","","","","","Sibley 1996",""
"avibase-8C150371","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8C150371","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8C150371","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
