"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D201EB72","DISTRIB","ANNUAL","Species distribution","Geographical range","North America from the Yukon and Mackenzie Basins, mainly east of the Rockies, to Great Bear and Great Slave Lakes to Lake Winnipeg, south to eastern Oregon, northern Colorado, southern Wisconsin and Indiana. Winters from the coast of British Columbia, Mississippi Valley, and Atlantic coast from Long Island southward to Costa Rica and West Indies.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D201EB72","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Senegal, N Atlantic Is.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D201EB72","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","70.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","35.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","55.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-116.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8979266.49","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D201EB72","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D201EB72","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","HABITAT","DESCR","Habitat","Habitat description","Large marshes and shallow lakes; in winter, lakes, ponds, marshes, sloughs, and estuaries, also golf courses and parks with extensive lawns. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-D201EB72","HABITAT","DESCR","Habitat","Habitat description","marshes, rivers, lakes, farmland","","","","","Sibley 1996",""
"avibase-D201EB72","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D201EB72","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D201EB72","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.1","cm","1.1","1.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.322","cm","1.21","1.446","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2332","cm","1.1","1.446","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.57","cm","4.45","4.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.44167","cm","4.165","4.74","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.61","cm","2.52","2.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.77","cm","2.51","3.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.69","cm","2.51","3.03","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.493","cm","4.165","4.74","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.515","cm","1.51","1.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.65767","cm","1.64","1.673","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.6006","cm","1.51","1.673","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","MASS","Body measurements","Body mass","754.61","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","MASS","Body measurements","Body mass","786","g","672","1133","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D201EB72","BODY","MASS_F","Body measurements","Body mass (females)","710","g","672","766","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D201EB72","BODY","MASS_F","Body measurements","Body mass (females)","766","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D201EB72","BODY","MASS_HATCH","Body measurements","Hatchling body mass","24","g","24","24","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D201EB72","BODY","MASS_M","Body measurements","Body mass (males)","792","g","770","835.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D201EB72","BODY","MASS_M","Body measurements","Body mass (males)","821","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D201EB72","BODY","MASS_U","Body measurements","Body mass (sex unknown)","786","g","719","794","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D201EB72","BODY","SVL","Body measurements","Snout-to-vent length (adults)","50.5","cm","50.5","50.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D201EB72","BODY","TAIL_F","Body measurements","Tail length (females)","9.63","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D201EB72","BODY","TAIL_F","Body measurements","Tail length (females)","8.1","cm","8","8.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D201EB72","BODY","TAIL_M","Body measurements","Tail length (males)","10.2333","cm","9.5","11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
