"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E9901CE9","DISTRIB","ANNUAL","Species distribution","Geographical range","Sangi Islands: Great Sangi, Siao.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E9901CE9","DISTRIB","ANNUAL","Species distribution","Geographical range","Rainforests of Sangihe and Siau islands (ne of Sulawesi)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-E9901CE9","DISTRIB","ANNUAL","Species distribution","Geographical range","Sangihe Is. (off nw Sulawesi)","","","","","IOC 11.2","http://dx.doi.org/10.14344/IOC.ML.11.2"
"avibase-E9901CE9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","3.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","2.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","125.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","671.57","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.35","cm","1.35","1.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.405","cm","1.39","1.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.38667","cm","1.35","1.42","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.5225","cm","4.2","4.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.6475","cm","4.4","4.92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.49","cm","3.49","3.49","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.54","cm","3.39","3.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.52333","cm","3.39","3.69","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.59077","cm","4.2","4.92","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.64","cm","1.64","1.64","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.69","cm","1.67","1.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.67333","cm","1.64","1.71","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","MASS","Body measurements","Body mass","147","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","TAIL_F","Body measurements","Tail length (females)","9.705","cm","9.32","9.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","TAIL_M","Body measurements","Tail length (males)","9.7825","cm","9.32","10.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.65","cm","9","10.4","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.7","cm","1.7","1.7","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.815","cm","1.8","1.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.77667","cm","1.7","1.83","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_F","Body measurements","Wing length (females)","11.3025","cm","11.1","11.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","93.8","%","93.8","93.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","87.7","%","86.3","89.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","89.7333","%","86.3","93.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.14","cm","2.14","2.14","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.395","cm","2.35","2.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.31","cm","2.14","2.44","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_M","Body measurements","Wing length (males)","11.1325","cm","10.98","11.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.38","cm","9.38","9.38","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","8.77","cm","8.63","8.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8.97333","cm","8.63","9.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E9901CE9","BODY","WING_U","Body measurements","Wing length (sex unknown)","11.0723","cm","10.4","11.51","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
