"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1751C006","DISTRIB","ANNUAL","Species distribution","Geographical range","Subtropical zone in mountains of eastern Panama.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1751C006","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: e Panama and nw Colombia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1751C006","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","7.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6012.31","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1751C006","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-1751C006","HABITAT","ALT","Habitat","Altitude","","m","750","1600","-1","Birdlife's Worldbird Database",""
"avibase-1751C006","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest (750-1600 m; upper Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-1751C006","HABITAT","DESCR","Habitat","Habitat description","undergrowth of humid forest;mountains 900-1600m","","","","","Sibley 1996",""
"avibase-1751C006","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1751C006","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1751C006","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1751C006","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.51","cm","0.47","0.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.53","cm","0.47","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.52","cm","0.47","0.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.6","cm","1.53","1.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.375","cm","2.31","2.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.09","cm","0.97","1.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.065","cm","0.98","1.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.0775","cm","0.97","1.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.9875","cm","1.53","2.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.4","cm","0.4","0.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.605","cm","0.46","0.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5025","cm","0.4","0.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1751C006","BODY","MASS","Body measurements","Body mass","258","g","258","258","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1751C006","BODY","MASS","Body measurements","Body mass","258","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
