"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7739D5A5","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: c Mexico to Venezuela and w Ecuador","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7739D5A5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-81.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1019992.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7739D5A5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest Edge, Secondary Forest, Tropical Deciduous Forest (0-1800 m; Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-7739D5A5","HABITAT","DESCR","Habitat","Habitat description","edges of humid evergreen forest, clearings, plantations of bananas and coffee, human habitations;often in second growth & semi-open, thicket-rich areas;in South America, in gallery forest and mangrove;sea-level to 2500m","","","","","Sibley 1996",""
"avibase-7739D5A5","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7739D5A5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7739D5A5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7739D5A5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.225","cm","0.2","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.2729","cm","0.196","0.39","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.240571","cm","0.094","0.396","56","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.38825","cm","2.166","2.54","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.96","cm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-7739D5A5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.95","cm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-7739D5A5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.16541","cm","1.8","2.41","29","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.975","cm","1.88","2.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.8015","cm","1.607","1.96","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.89481","cm","1.607","2.147","37","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.20774","cm","1.624","2.61","73","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.285","cm","0.22","0.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.261556","cm","0.206","0.337","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.305717","cm","0.151","0.391","53","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","MASS","Body measurements","Body mass","4.79","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","MASS","Body measurements","Body mass","5.05","g","4.75","5.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","BODY","MASS_F","Body measurements","Body mass (females)","4.76","g","4.72","4.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","BODY","MASS_F","Body measurements","Body mass (females)","4.8","grams","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-7739D5A5","BODY","MASS_M","Body measurements","Body mass (males)","5.3","grams","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-7739D5A5","BODY","MASS_M","Body measurements","Body mass (males)","5.35","g","5.3","5.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","BODY","MASS_U","Body measurements","Body mass (sex unknown)","4.775","g","4.75","4.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","BODY","TAIL_F","Body measurements","Tail length (females)","3.3","cm","3.3","3.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","TAIL_M","Body measurements","Tail length (males)","3.32321","cm","2.6","3.9","28","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.41533","cm","2.6","4.4","75","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.52","cm","0.52","0.52","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.59325","cm","0.443","0.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.566951","cm","0.228","0.941","41","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_F","Body measurements","Wing length (females)","5.5475","cm","5.4","5.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","19.3","%","18.9","19.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","21.1","%","20","22.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","21.3167","%","18.9","24.4","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.615","cm","3.56","3.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.51","cm","3.28","3.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.44","cm","3.13","3.74","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_M","Body measurements","Wing length (males)","5.69484","cm","5.3","6.4","31","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","1.93","cm","1.89","1.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","2.11","cm","2","2.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","2.13167","cm","1.89","2.44","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.6374","cm","4.7","6.75","100","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7739D5A5","EGGS","MASS","Eggs","Egg mass","0.59","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-7739D5A5","EGGS","MASS","Eggs","Egg mass","0.59","g","0.59","0.59","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","1","years","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","REPROD","FLEDGING","Reproduction","Fledging period","21.5","days","21.5","21.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","REPROD","FREQ","Reproduction","Number of breeding attempts per year","2","n/year","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","REPROD","INCUBATION","Reproduction","Incubation period","15.8","days","15.8","15.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","SURVIVAL","MAXAGE","Survival","Maximum age","7","years","7","7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7739D5A5","SURVIVAL","MEAN","Survival","Average survival","7","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
