"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-25A20BA6","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, agricultural fields and intertidal flats: all of North Africa Morocco - Egypt; vagrant south to Senegal, São Tomé.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-25A20BA6","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic: inland low Arctic (mainly) to temperate zone: ec Greenland, Iceland, Faroe Is., British Is., n Germany and Denmark, Fennoscandia, Baltic e to Taimyr Pen. (nc Russia) >> to inland and coastal s Europe, n Africa to Middle East","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-25A20BA6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","73.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","50.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","65.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","46.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3294836.99","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-25A20BA6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-25A20BA6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","HABITAT","DESCR","Habitat","Habitat description","Similar to that of[i] P. dominica[/i]. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-25A20BA6","HABITAT","DESCR","Habitat","Habitat description","race altifrons breeds humid moss, moss & lichen tundra, shrub tundra, open bogs in forest tundra & alpine tundra;nominate br. highland heaths & peatland;migration & winter, pastures & open agricultural land, intertidal flats, ploughed land","","","","","Sibley 1996",""
"avibase-25A20BA6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-25A20BA6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-25A20BA6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-25A20BA6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.425","cm","0.42","0.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.528333","cm","0.52","0.535","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-25A20BA6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.487","cm","0.42","0.535","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
